time,,,,,,,
4.703999999999925,1597402492.494543,-15025,4170917,74302,-4114185,-129039,428,
4.707999999999925,1597402492.4945934,-55268,4170698,77970,-2194960,-2025562,-9348,
4.711999999999924,1597402492.4946337,-79212,4170701,80363,2139555,-6325472,-45669,
4.715999999999924,1597402492.4946733,-5314,4171071,81434,1176891,-5427611,-4674,
4.719999999999923,1597402492.4947138,1414,4171244,81184,-3406531,-850508,-415,
4.723999999999923,1597402492.4947534,-15061,4170923,79619,-4121163,-127414,502,
4.7279999999999225,1597402492.4947927,-54712,4170677,76722,-2197364,-2022198,-9195,
4.731999999999922,1597402492.494831,-78923,4170700,72597,2138408,-6318407,-44191,
4.735999999999922,1597402492.4948695,-5356,4171083,67266,1201244,-5437907,-4635,
4.739999999999921,1597402492.49491,1292,4171336,60830,-3381102,-855617,-424,
4.743999999999921,1597402492.4949503,-14760,4170948,53403,-4094159,-128256,497,
4.74799999999992,1597402492.4949892,-55519,4170631,45075,-2161258,-2026776,-8987,
4.75199999999992,1597402492.4950287,-80422,4170670,35976,2189400,-6332224,-44504,
4.755999999999919,1597402492.495078,-5479,4171108,26267,1291644,-5487160,-4757,
4.759999999999919,1597402492.4951193,1257,4171311,16116,-3315353,-876606,-469,
4.7639999999999185,1597402492.4951587,-15237,4170931,5652,-4047886,-126773,466,
4.767999999999918,1597402492.4951973,-54926,4170758,-4889,-2126281,-2011905,-8781,
4.771999999999918,1597402492.4952374,-77687,4170732,-15436,2225817,-6316846,-44457,
4.775999999999917,1597402492.4952767,-5308,4171067,-25793,1324626,-5468125,-4703,
4.779999999999917,1597402492.495316,1371,4171311,-35776,-3268694,-871497,-425,
4.783999999999916,1597402492.4953544,-14823,4170982,-45256,-3995564,-128202,499,
4.787999999999916,1597402492.495395,-55443,4170650,-54077,-2067500,-2019905,-9574,
4.791999999999915,1597402492.495434,-82375,4170671,-62097,2337919,-6376368,-48752,
4.795999999999915,1597402492.4954731,-5455,4171081,-69175,1437467,-5537338,-4926,
4.799999999999915,1597402492.4955254,1357,4171268,-75228,-3204038,-896595,-483,
4.803999999999914,1597402492.4955666,-15188,4170938,-80117,-3960436,-128383,467,
4.807999999999914,1597402492.4956055,-54819,4170660,-83802,-2050554,-2008697,-8758,
4.811999999999913,1597402492.4956708,-79982,4170679,-86214,2308432,-6328533,-44324,
4.815999999999913,1597402492.495714,-5562,4171074,-87302,1433891,-5515763,-4763,
4.819999999999912,1597402492.4957564,1398,4171259,-87072,-3192271,-896518,-476,
4.823999999999912,1597402492.4957962,-14771,4170940,-85511,-3960947,-122533,397,
4.8279999999999115,1597402492.4958425,-55470,4170648,-82626,-2085988,-1975040,-8551,
4.831999999999911,1597402492.4958825,-80542,4170687,-78502,2233391,-6263818,-42292,
4.835999999999911,1597402492.4959216,-5525,4171078,-73168,1350457,-5446504,-4736,
4.83999999999991,1597402492.4959636,1392,4171298,-66728,-3239025,-870106,-425,
4.84399999999991,1597402492.4960136,-14793,4170945,-59303,-3984410,-125233,449,
4.847999999999909,1597402492.4960542,-54348,4170660,-50961,-2110645,-1981438,-9186,
4.851999999999909,1597402492.496096,-79409,4170644,-41887,2203139,-6268172,-44343,
4.855999999999908,1597402492.4961357,-5473,4171094,-32184,1344471,-5481496,-4730,
4.859999999999908,1597402492.4961746,1396,4171295,-22048,-3256636,-897295,-506,
4.8639999999999075,1597402492.4962134,-14785,4170917,-11602,-4035513,-122011,440,
4.867999999999907,1597402492.4962552,-54566,4170656,-1030,-2166396,-1975894,-8644,
4.871999999999907,1597402492.496295,-79442,4170627,9525,2160546,-6276972,-43838,
4.875999999999906,1597402492.4963334,-5459,4171040,19896,1296432,-5485341,-4844,
4.879999999999906,1597402492.4963744,1384,4171241,29905,-3312860,-892842,-484,
4.883999999999905,1597402492.4964137,-15109,4170928,39392,-4082250,-126154,485,
4.887999999999905,1597402492.4964643,-54467,4170644,48208,-2199567,-1992583,-8409,
4.891999999999904,1597402492.496506,-79169,4170703,56227,2102945,-6268686,-42180,
4.895999999999904,1597402492.4965475,-5690,4171089,63298,1230446,-5462913,-4702,
4.8999999999999035,1597402492.4965866,1369,4171314,69331,-3356053,-889161,-515,
4.903999999999903,1597402492.4966292,-14674,4170913,74236,-4121487,-121809,422,
4.907999999999903,1597402492.4966707,-54698,4170660,77928,-2246064,-1976785,-7917,
4.911999999999902,1597402492.4967093,-79182,4170644,80341,2067607,-6257945,-41961,
4.915999999999902,1597402492.4967504,-5563,4171054,81420,1209980,-5460514,-4852,
4.919999999999901,1597402492.4967904,1431,4171272,81199,-3376380,-880692,-500,
4.923999999999901,1597402492.4968297,-14982,4170935,79638,-4125285,-123359,362,
4.9279999999999005,1597402492.4968698,-55331,4170640,76771,-2241870,-1977885,-8804,
4.9319999999999,1597402492.4969099,-82620,4170678,72660,2126237,-6303939,-44966,
4.9359999999999,1597402492.4969602,-5791,4171072,67340,1302234,-5538691,-4847,
4.939999999999899,1597402492.4970021,1397,4171242,60917,-3324701,-912026,-527,
4.943999999999899,1597402492.4970422,-14722,4170950,53483,-4102287,-120228,413,
4.947999999999898,1597402492.497082,-53812,4170697,45175,-2229503,-1959709,-8213,
4.951999999999898,1597402492.4971213,-79828,4170668,36109,2112354,-6254689,-44230,
4.955999999999897,1597402492.4971602,-5541,4171078,26406,1272257,-5467687,-4847,
4.959999999999897,1597402492.4972014,1369,4171295,16226,-3304868,-887238,-485,
4.9639999999998965,1597402492.4972413,-14660,4170945,5769,-4053074,-121755,494,
4.967999999999896,1597402492.497281,-54845,4170652,-4796,-2162381,-1976680,-8432,
4.971999999999896,1597402492.4973211,-81640,4170665,-15351,2194472,-6285564,-44381,
4.975999999999895,1597402492.497361,-5606,4171034,-25714,1361956,-5505308,-4811,
4.979999999999895,1597402492.4974005,1436,4171284,-35706,-3238527,-901607,-515,
4.983999999999894,1597402492.4974492,-14640,4170940,-45209,-3997440,-126416,435,
4.987999999999894,1597402492.4974916,-54187,4170663,-54040,-2108384,-1982736,-7553,
4.991999999999893,1597402492.497532,-81083,4170699,-62071,2218505,-6265797,-41765,
4.995999999999893,1597402492.4975722,-5823,4171060,-69150,1427793,-5527649,-4833,
4.9999999999998925,1597402492.4976137,1427,4171253,-75195,-3185652,-915011,-473,
5.003999999999892,1597402492.497656,-14391,4170940,-80098,-3968702,-120225,414,
5.007999999999892,1597402492.497695,-54395,4170694,-83793,-2096711,-1963012,-8495,
5.011999999999891,1597402492.4977348,-81884,4170638,-86230,2265764,-6285070,-44681,
5.015999999999891,1597402492.4977734,-5806,4171052,-87329,1441114,-5522707,-4925,
5.01999999999989,1597402492.4978142,1441,4171293,-87111,-3181278,-907522,-515,
5.02399999999989,1597402492.497854,-14798,4170917,-85557,-3962199,-121275,418,
5.0279999999998894,1597402492.4979038,-54434,4170655,-82700,-2092951,-1968866,-7916,
5.031999999999889,1597402492.4979453,-80968,4170642,-78581,2245014,-6272631,-44460,
5.035999999999889,1597402492.4979844,-5810,4171017,-73251,1430786,-5526401,-4985,
5.039999999999888,1597402492.4980254,1383,4171227,-66842,-3199976,-909000,-500,
5.043999999999888,1597402492.4980655,-14666,4170887,-59413,-3992672,-116940,401,
5.047999999999887,1597402492.4981046,-54007,4170641,-51079,-2157030,-1936787,-7797,
5.051999999999887,1597402492.4981434,-81796,4170626,-42008,2161704,-6227607,-43146,
5.055999999999886,1597402492.4981852,-5953,4171033,-32339,1378892,-5515426,-4976,
5.059999999999886,1597402492.4982235,1345,4171275,-22196,-3246041,-907542,-483,
5.0639999999998855,1597402492.498265,-14887,4170932,-11746,-4040583,-116803,460,
5.067999999999885,1597402492.4983037,-54612,4170642,-1183,-2212611,-1931255,-7586,
5.071999999999885,1597402492.4983544,-81689,4170640,9369,2133081,-6249871,-43365,
5.075999999999884,1597402492.4983947,-5948,4171058,19740,1369199,-5557702,-5050,
5.079999999999884,1597402492.4984355,1509,4171265,29771,-3272430,-933184,-543,
5.083999999999883,1597402492.4984763,-14259,4170906,39259,-4089950,-118520,466,
5.087999999999883,1597402492.498515,-54340,4170626,48084,-2249002,-1943856,-7566,
5.091999999999882,1597402492.4985542,-80698,4170667,56115,2109203,-6270589,-45097,
5.095999999999882,1597402492.4985974,-5680,4171043,63228,1361721,-5593654,-5070,
5.0999999999998815,1597402492.4986377,1460,4171227,69275,-3299270,-945800,-544,
5.103999999999881,1597402492.4986775,-14017,4170900,74199,-4126503,-116792,346,
5.107999999999881,1597402492.4987175,-54733,4170617,77899,-2280052,-1942939,-7431,
5.11199999999988,1597402492.4987586,-81447,4170650,80316,2056369,-6245828,-41784,
5.11599999999988,1597402492.4987974,-5857,4171050,81424,1301793,-5552069,-4944,
5.119999999999879,1597402492.498847,1485,4171240,81199,-3326046,-930955,-549,
5.123999999999879,1597402492.498888,-14144,4170911,79659,-4131801,-116961,381,
5.127999999999878,1597402492.4989278,-54207,4170613,76801,-2284132,-1937346,-7663,
5.131999999999878,1597402492.49897,-82725,4170603,72685,2072239,-6251757,-43603,
5.1359999999998776,1597402492.499011,-6078,4171054,67396,1344954,-5581070,-5060,
5.139999999999877,1597402492.4990509,1540,4171267,60984,-3288694,-948122,-557,
5.143999999999877,1597402492.499093,-14029,4170908,53546,-4109698,-113046,436,
5.147999999999876,1597402492.4991322,-53764,4170580,45251,-2257210,-1931557,-8436,
5.151999999999876,1597402492.499173,-84543,4170579,36202,2167384,-6304387,-48181,
5.155999999999875,1597402492.4992115,-6074,4171038,26517,1428686,-5623779,-5232,
5.159999999999875,1597402492.499251,1490,4171235,16350,-3235985,-956276,-547,
5.1639999999998745,1597402492.4993005,-14186,4170832,5902,-4055731,-119235,368,
5.167999999999874,1597402492.499343,-53841,4170596,-4663,-2200169,-1938875,-8169,
5.171999999999874,1597402492.4993827,-83598,4170578,-15210,2190746,-6277878,-46942,
5.175999999999873,1597402492.4994216,-6115,4171051,-25549,1469290,-5612360,-5153,
5.179999999999873,1597402492.4994621,1520,4171216,-35567,-3173929,-966296,-573,
5.183999999999872,1597402492.4995017,-14190,4170783,-45052,-4015490,-108654,432,
5.187999999999872,1597402492.4995415,-54283,4170496,-53913,-2185346,-1904705,-8307,
5.191999999999871,1597402492.4995801,-82666,4170542,-61961,2214899,-6255729,-47025,
5.195999999999871,1597402492.4996212,-5955,4170963,-69042,1520663,-5620202,-5166,
5.1999999999998705,1597402492.4996598,1600,4171211,-75113,-3132565,-968221,-560,
5.20399999999987,1597402492.4996998,-14354,4170848,-80025,-3971191,-117961,389,
5.20799999999987,1597402492.4997504,-52884,4170509,-83737,-2124939,-1935393,-8441,
5.211999999999869,1597402492.4997928,-78680,4170483,-86170,2233260,-6252990,-44530,
5.215999999999869,1597402492.4998658,-5504,4170943,-87277,1512204,-5593773,-4949,
5.219999999999868,1597402492.4999056,1704,4171082,-87084,-3126181,-962620,-561,
5.223999999999868,1597402492.4999473,-13878,4170623,-85542,-3972670,-110990,341,
5.227999999999867,1597402492.4999864,-52845,4170460,-82708,-2174550,-1888871,-7176,
5.231999999999867,1597402492.5000267,-79417,4170623,-78595,2174332,-6202479,-43875,
5.2359999999998665,1597402492.5000668,-6049,4171021,-73301,1498963,-5594220,-5203,
5.239999999999866,1597402492.5001068,1562,4171259,-66898,-3147593,-961374,-551,
5.243999999999866,1597402492.5001466,-13566,4170978,-59466,-3999733,-110256,418,
5.247999999999865,1597402492.500187,-52637,4170647,-51161,-2193350,-1900701,-7637,
5.251999999999865,1597402492.5002267,-82442,4170642,-42078,2162871,-6226903,-44495,
5.255999999999864,1597402492.5002773,-6301,4171052,-32391,1493495,-5629642,-5217,
5.259999999999864,1597402492.5003188,1463,4171283,-22285,-3169916,-983576,-608,
5.2639999999998635,1597402492.5003603,-14244,4170908,-11870,-4045813,-111563,416,
5.267999999999863,1597402492.5003994,-52838,4170643,-1312,-2248029,-1896585,-6904,
5.271999999999863,1597402492.5004404,-82441,4170637,9257,2099929,-6215965,-43440,
5.275999999999862,1597402492.5004792,-6397,4171081,19647,1454839,-5642959,-5217,
5.279999999999862,1597402492.500519,1578,4171297,29663,-3210218,-995350,-545,
5.283999999999861,1597402492.5005589,-13683,4170946,39178,-4095884,-112614,420,
5.287999999999861,1597402492.5005984,-52632,4170703,48015,-2295280,-1898523,-7373,
5.29199999999986,1597402492.5006392,-81224,4170663,56034,2028963,-6191730,-43759,
5.29599999999986,1597402492.5006905,-6177,4171041,63142,1383528,-5615206,-5200,
5.2999999999998595,1597402492.5007324,1474,4171262,69195,-3266160,-978882,-622,
5.303999999999859,1597402492.5007718,-13758,4170972,74133,-4132060,-111402,353,
5.307999999999859,1597402492.500812,-53035,4170650,77855,-2330317,-1893666,-7322,
5.311999999999858,1597402492.500853,-82586,4170619,80297,2006174,-6192695,-44575,
5.315999999999858,1597402492.500892,-6467,4171042,81429,1369094,-5618954,-5322,
5.319999999999857,1597402492.5009322,1534,4171274,81213,-3270275,-986830,-618,
5.323999999999857,1597402492.5009732,-13935,4170927,79673,-4138209,-110752,360,
5.327999999999856,1597402492.5010118,-52622,4170651,76849,-2329997,-1893115,-7083,
5.331999999999856,1597402492.501052,-81412,4170653,72773,2015666,-6197411,-42181,
5.3359999999998555,1597402492.5010917,-6394,4171022,67476,1400471,-5636506,-5145,
5.339999999999855,1597402492.5011315,1583,4171282,61078,-3242954,-993968,-600,
5.343999999999855,1597402492.5011816,-13492,4170919,53659,-4112632,-110307,385,
5.347999999999854,1597402492.5012233,-52596,4170585,45378,-2297011,-1894026,-7060,
5.351999999999854,1597402492.5012643,-83971,4170598,36318,2076897,-6219008,-44005,
5.355999999999853,1597402492.5013034,-6644,4171025,26641,1459873,-5654839,-5328,
5.359999999999853,1597402492.501343,1579,4171250,16486,-3195279,-997043,-557,
5.363999999999852,1597402492.5013826,-13516,4170910,6023,-4066241,-109131,444,
5.367999999999852,1597402492.5014222,-53175,4170670,-4525,-2257134,-1884036,-7379,
5.371999999999852,1597402492.501463,-83564,4170651,-15066,2109499,-6199051,-45389,
5.375999999999851,1597402492.5015025,-6448,4171004,-25447,1518625,-5661394,-5452,
5.379999999999851,1597402492.501541,1634,4171231,-35446,-3134471,-1005973,-581,
5.38399999999985,1597402492.5015812,-14008,4170898,-44941,-4016902,-107555,464,
5.38799999999985,1597402492.5016203,-53721,4170619,-53792,-2209338,-1881999,-7674,
5.391999999999849,1597402492.5016701,-85645,4170666,-61847,2173862,-6214605,-47370,
5.395999999999849,1597402492.5017116,-6689,4171052,-68966,1561169,-5660386,-5503,
5.3999999999998485,1597402492.5017517,1694,4171240,-75051,-3100479,-1000427,-559,
5.403999999999848,1597402492.5017912,-13569,4170908,-79974,-3984108,-105329,378,
5.407999999999848,1597402492.5018308,-53324,4170640,-83699,-2199280,-1861644,-7925,
5.411999999999847,1597402492.5018718,-84473,4170614,-86169,2189109,-6202240,-49854,
5.415999999999847,1597402492.5019104,-6437,4171026,-87314,1606600,-5687177,-5751,
5.419999999999846,1597402492.5019507,1697,4171277,-87131,-3071126,-1017734,-516,
5.423999999999846,1597402492.5019906,-13458,4170890,-85621,-3974514,-109232,472,
5.427999999999845,1597402492.5020304,-53702,4170693,-82765,-2165928,-1896134,-7685,
5.431999999999845,1597402492.50207,-85678,4170715,-78679,2220054,-6242195,-49111,
5.4359999999998445,1597402492.5021198,-6669,4171086,-73411,1610062,-5704650,-5724,
5.439999999999844,1597402492.5021646,1659,4171294,-67010,-3089159,-1019855,-536,
5.443999999999844,1597402492.502207,-13585,4170940,-59608,-4006263,-103562,472,
5.447999999999843,1597402492.5022466,-52759,4170720,-51308,-2241474,-1852345,-7900,
5.451999999999843,1597402492.5022867,-84678,4170708,-42264,2124636,-6181383,-50906,
5.455999999999842,1597402492.5023258,-6808,4171025,-32593,1559258,-5694418,-5834,
5.459999999999842,1597402492.5023649,1732,4171254,-22448,-3135735,-1017824,-458,
5.463999999999841,1597402492.5024037,-13928,4170909,-12009,-4050573,-106948,567,
5.467999999999841,1597402492.502447,-54643,4170701,-1456,-2273144,-1869646,-8215,
5.4719999999998405,1597402492.5024858,-88718,4170661,9100,2115586,-6218807,-54239,
5.47599999999984,1597402492.5025275,-6845,4171018,19511,1535519,-5722608,-6080,
5.47999999999984,1597402492.502578,1841,4171290,29525,-3174276,-1031305,-483,
5.483999999999839,1597402492.5026186,-13749,4170939,39024,-4103941,-104615,508,
5.487999999999839,1597402492.5026598,-53940,4170677,47876,-2334370,-1858208,-8396,
5.491999999999838,1597402492.5026994,-87829,4170628,55939,2046424,-6198942,-52667,
5.495999999999838,1597402492.5027375,-6921,4171047,63046,1520647,-5751225,-6023,
5.4999999999998375,1597402492.5027773,1881,4171315,69109,-3192100,-1053061,-494,
5.503999999999837,1597402492.5028183,-13369,4170969,74043,-4134755,-108847,441,
5.507999999999837,1597402492.502858,-54215,4170653,77797,-2330426,-1890995,-8721,
5.511999999999836,1597402492.5028968,-92897,4170615,80264,2103097,-6274095,-57399,
5.515999999999836,1597402492.5029378,-7576,4171007,81395,1560084,-5808632,-6473,
5.519999999999835,1597402492.5029774,1865,4171296,81202,-3177535,-1079790,-496,
5.523999999999835,1597402492.503028,-13286,4171006,79677,-4144468,-104727,447,
5.527999999999834,1597402492.5030687,-54412,4170692,76867,-2356432,-1863926,-8757,
5.531999999999834,1597402492.5031075,-91112,4170696,72801,2079194,-6243184,-57178,
5.5359999999998335,1597402492.5031528,-7175,4171082,67540,1565816,-5800593,-6447,
5.539999999999833,1597402492.5031924,1934,4171373,61152,-3159895,-1077481,-455,
5.543999999999833,1597402492.5032315,-13570,4170941,53752,-4120754,-102612,521,
5.547999999999832,1597402492.5032706,-54908,4170672,45467,-2338893,-1849967,-8823,
5.551999999999832,1597402492.5033097,-93929,4170625,36430,2121455,-6245975,-59553,
5.555999999999831,1597402492.5033486,-7718,4171028,26734,1648445,-5842253,-6639,
5.559999999999831,1597402492.5033975,1863,4171284,16603,-3100592,-1092296,-451,
5.56399999999983,1597402492.503437,-13045,4170968,6137,-4072114,-103896,472,
5.56799999999983,1597402492.5034876,-55024,4170609,-4418,-2269150,-1868512,-9603,
5.5719999999998295,1597402492.503529,-94875,4170611,-14957,2222121,-6290028,-63615,
